Time_Minutes,Memory_Used_MiB,GPU_Utilization_Pct,Power_Watts
52.2306,5867,100,30.87
52.2480,5867,100,30.91
52.2653,5867,100,30.81
52.2826,5867,100,30.90
52.3003,5867,100,30.84
52.3178,5867,100,30.83
52.3352,5867,100,30.87
52.3525,5867,100,30.83
52.3701,5867,100,30.89
52.3874,5867,100,30.88
52.4048,5867,100,30.87
52.4222,5867,100,30.84
52.4396,5867,100,30.86
52.4570,5867,100,30.88
52.4744,5867,100,30.83
52.4919,5867,100,30.82
52.5093,5867,100,30.84
52.5268,5867,100,30.84
52.5443,5867,100,30.83
52.5617,5867,100,30.85
52.5793,5867,100,30.84
52.5968,5867,100,30.84
52.6144,5867,100,30.82
52.6319,5867,100,30.85
52.6494,5867,100,30.79
52.6669,5867,100,30.80
52.6845,5867,100,30.82
52.7020,5867,100,30.80
52.7196,5867,100,30.81
52.7371,5867,100,30.81
52.7544,5867,100,30.78
52.7718,5867,100,30.80
52.7893,5867,100,30.75
52.8069,5867,100,30.77
52.8244,5867,100,30.78
52.8417,5867,100,30.78
52.8590,5867,100,30.77
52.8765,5867,100,30.74
52.8939,5867,100,30.75
52.9115,5867,100,30.72
52.9289,5867,100,30.72
52.9463,5867,100,30.74
52.9637,5867,100,30.76
52.9811,5867,100,30.72
52.9986,5867,100,30.74
53.0159,5867,100,30.76
53.0334,5867,100,30.71
53.0507,5867,100,30.74
53.0682,5867,100,30.69
53.0855,5867,100,30.72
53.1028,5867,100,30.70
53.1202,5867,100,30.75
53.1377,5867,100,30.72
53.1552,5867,100,30.68
53.1726,5867,100,30.74
53.1900,5867,100,30.67
53.2073,5867,100,30.72
53.2247,5867,100,30.66
53.2422,5867,100,30.67
53.2595,5867,100,30.68
53.2770,5867,100,30.62
53.2944,5867,100,30.67
53.3118,5867,100,30.65
53.3293,5867,100,30.64
53.3468,5867,100,30.62
53.3643,5867,100,30.62
53.3817,5867,100,30.64
53.3992,5867,100,30.58
53.4167,5867,100,30.59
53.4342,5867,100,30.61
53.4516,5867,100,30.63
53.4691,5867,100,30.59
53.4865,5867,100,30.62
53.5039,5867,100,30.65
53.5212,5867,100,30.60
53.5387,5867,100,30.62
53.5560,5867,100,30.56
53.5737,5867,100,30.58
53.5910,5867,100,30.57
53.6083,5867,100,30.54
53.6256,5867,100,30.53
53.6430,5867,100,29.17
53.6602,5867,100,29.51
53.6778,5867,100,29.99
53.6954,5867,100,30.64
53.7126,5867,100,30.60
53.7301,5867,100,30.60
53.7474,5867,100,30.67
53.7648,5867,100,30.62
53.7824,5867,100,30.55
53.7998,5867,100,30.56
53.8172,5867,100,30.59
53.8347,5867,100,30.62
53.8523,5867,100,30.63
53.8698,5867,100,30.64
53.8872,5867,100,30.60
53.9045,5867,100,30.62
53.9219,5867,100,30.59
53.9394,5867,100,30.60
53.9567,5867,100,30.62
53.9740,5867,100,30.62
53.9913,5867,100,30.62
54.0088,5867,100,30.63
54.0262,5867,100,30.63
54.0437,5867,100,30.65
54.0610,5867,100,30.60
54.0784,5867,100,30.56
54.0958,5867,100,30.61
54.1133,5867,100,30.61
54.1309,5867,100,30.63
54.1484,5867,100,30.61
54.1660,5867,100,30.64
54.1836,5867,100,30.57
54.2010,5867,100,30.64
54.2185,5867,100,30.61
54.2358,5867,100,30.60
54.2536,5867,100,30.62
54.2711,5867,100,30.57
54.2885,5867,100,30.59
54.3060,5867,100,30.55
54.3237,5867,100,30.60
54.3412,5867,100,30.56
54.3586,5867,100,30.57
54.3761,5867,100,30.57
54.3936,5867,100,30.53
54.4110,5867,100,30.56
54.4287,5867,100,30.54
54.4462,5867,100,30.54
54.4636,5867,100,30.53
54.4810,5867,100,30.54
54.4984,5867,100,30.55
54.5160,5867,100,30.52
54.5333,5867,100,30.54
54.5510,5867,100,30.50
54.5684,5867,100,30.51
54.5858,5867,100,30.53
54.6033,5867,100,30.50
54.6209,5867,100,30.54
54.6382,5867,100,30.54
54.6555,5867,100,30.55
54.6729,5867,100,30.52
54.6903,5867,100,30.51
54.7077,5867,100,30.53
54.7251,5867,100,30.50
54.7425,5867,100,30.51
54.7599,5867,100,30.52
54.7773,5867,100,30.52
54.7947,5867,100,30.52
54.8122,5867,100,30.51
54.8297,5867,100,30.51
54.8471,5867,100,30.55
54.8646,5867,100,30.50
54.8822,5867,100,30.61
54.8995,5867,100,30.56
54.9170,5867,100,30.49
54.9345,5867,100,30.57
54.9519,5867,100,30.54
54.9693,5867,100,30.48
54.9868,5867,100,30.57
55.0042,5867,100,30.54
55.0216,5867,100,30.49
55.0390,5867,100,30.57
55.0564,5867,100,30.49
55.0737,5867,100,30.55
55.0912,5867,100,30.58
55.1088,5867,100,30.56
55.1263,5867,100,30.54
55.1438,5867,100,30.57
55.1613,5867,100,30.48
55.1790,5867,100,30.50
55.1965,5867,100,30.49
55.2141,5867,100,30.52
55.2315,5867,100,30.52
55.2492,5867,100,30.48
55.2671,5867,100,30.47
55.2846,5867,100,30.52
55.3018,5867,100,30.45
55.3192,5867,100,30.50
55.3368,5867,100,30.50
55.3544,5867,100,30.48
55.3717,5867,100,30.46
55.3893,5867,100,30.50
55.4065,5867,100,30.46
55.4240,5867,100,30.47
55.4417,5867,100,30.50
55.4590,5867,100,30.46
55.4765,5867,100,30.47
55.4941,5867,100,30.50
55.5116,5867,100,30.47
55.5289,5867,100,30.47
55.5465,5867,100,30.50
55.5641,5867,100,30.47
55.5814,5867,100,30.48
55.5987,5867,100,30.46
55.6162,5867,100,30.44
55.6337,5867,100,30.48
55.6512,5867,100,30.47
55.6686,5867,100,30.46
55.6861,5867,100,30.45
55.7035,5867,100,30.44
55.7210,5867,100,30.46
55.7383,5867,100,30.48
55.7558,5867,100,30.45
55.7731,5867,100,30.43
55.7906,5867,100,30.44
55.8080,5867,100,30.43
55.8253,5867,100,30.46
55.8427,5867,100,30.46
55.8600,5867,100,30.42
55.8773,5867,100,30.43
55.8949,5867,100,30.41
55.9123,5867,100,30.38
55.9297,5867,100,30.40
55.9471,5867,100,30.37
55.9646,5867,100,30.40
55.9820,5867,100,30.39
55.9993,5867,100,30.38
56.0169,5867,100,30.38
56.0342,5867,100,30.35
56.0516,5867,100,30.40
56.0690,5867,100,30.37
56.0865,5867,100,30.36
56.1039,5867,100,30.39
56.1213,5867,100,30.45
56.1388,5867,100,30.41
56.1562,5867,100,30.35
56.1735,5867,100,30.39
56.1910,5867,100,30.37
56.2084,5867,100,30.36
56.2260,5867,100,30.46
56.2435,5867,100,30.40
56.2609,5867,100,30.39
56.2785,5867,100,30.45
56.2959,5867,100,30.39
56.3134,5867,100,30.39
56.3311,5867,100,30.40
56.3483,5867,100,30.43
56.3656,5867,100,30.36
56.3831,5867,100,30.43
56.4004,5867,100,30.43
56.4180,5867,100,30.34
56.4357,5867,100,30.35
56.4539,5867,100,30.40
56.4714,5867,100,30.38
56.4887,5867,100,30.39
56.5062,5867,100,30.41
56.5238,5867,100,30.32
56.5412,5867,100,29.06
56.5586,5867,100,29.35
56.5759,5867,100,29.62
56.5933,5867,100,30.19
56.6107,5867,100,30.19
56.6281,5867,100,30.22
56.6455,5867,100,30.21
56.6628,5867,100,30.26
56.6803,5867,100,30.24
56.6977,5867,100,30.25
56.7151,5867,100,30.20
56.7326,5867,100,30.25
56.7500,5867,100,30.24
56.7674,5867,100,30.21
56.7848,5867,100,30.22
56.8023,5867,100,30.23
56.8199,5867,100,30.19
56.8374,5867,100,30.21
56.8548,5867,100,30.20
56.8725,5867,100,30.22
56.8899,5867,100,30.21
56.9075,5867,100,30.19
56.9248,5867,100,30.18
56.9423,5867,100,30.21
56.9597,5867,100,30.20
56.9772,5867,100,30.20
56.9947,5867,100,30.18
57.0122,5867,100,30.23
57.0297,5867,100,30.18
57.0472,5867,100,30.21
57.0646,5867,100,30.19
57.0822,5867,100,30.20
57.0996,5867,100,30.20
57.1169,5867,100,30.20
57.1344,5867,100,30.18
57.1520,5867,100,30.18
57.1694,5867,100,30.19
57.1869,5867,100,30.17
57.2044,5867,100,30.19
57.2219,5867,100,30.17
57.2393,5867,100,30.19
57.2566,5867,100,30.16
57.2740,5867,100,30.19
57.2915,5867,100,30.22
57.3090,5867,100,30.27
57.3263,5867,100,30.25
57.3436,5867,100,30.25
57.3611,5867,100,30.24
57.3786,5867,100,30.19
57.3960,5867,100,30.22
57.4135,5867,100,30.26
57.4309,5867,100,30.19
57.4481,5867,100,30.26
57.4657,5867,100,30.17
57.4830,5867,100,30.16
57.5006,5867,100,30.21
57.5180,5867,100,30.25
57.5354,5867,100,30.23
57.5528,5867,100,30.25
57.5700,5867,100,30.23
57.5876,5867,100,30.24
57.6050,5867,100,30.17
57.6235,5867,100,30.22
57.6409,5867,100,30.17
57.6583,5867,100,30.18
57.6756,5867,100,30.17
57.6931,5867,100,30.16
57.7105,5867,100,30.17
57.7277,5867,100,30.18
57.7452,5867,100,30.18
57.7627,5867,100,30.20
57.7804,5867,100,30.16
57.7978,5867,100,30.19
57.8152,5867,100,30.14
57.8326,5867,100,30.17
57.8501,5867,100,30.19
57.8676,5867,100,30.16
57.8853,5867,100,30.16
57.9027,5867,100,30.16
57.9201,5867,100,30.13
57.9377,5867,100,30.17
57.9552,5867,100,30.17
57.9728,5867,100,30.17
57.9903,5867,100,30.17
58.0077,5867,100,30.16
58.0251,5867,100,30.15
58.0426,5867,100,30.17
58.0601,5867,100,30.15
58.0775,5867,100,30.15
58.0949,5867,100,30.14
58.1125,5867,100,30.17
58.1299,5867,100,30.18
58.1472,5867,100,30.18
58.1649,5867,100,30.19
58.1823,5867,100,30.19
58.1997,5867,100,30.18
58.2172,5867,100,30.19
58.2347,5867,100,30.18
58.2520,5867,100,30.15
58.2693,5867,100,30.19
58.2866,5867,100,30.18
58.3040,5867,100,30.17
58.3215,5867,100,30.20
58.3389,5867,100,30.16
58.3562,5867,100,30.17
58.3741,5867,100,30.16
58.3915,5867,100,30.17
58.4089,5867,100,30.17
58.4263,5867,100,30.15
58.4438,5867,100,30.18
58.4614,5867,100,30.18
58.4787,5867,100,30.17
58.4960,5867,100,30.24
58.5135,5867,100,30.21
58.5307,5867,100,30.16
58.5481,5867,100,30.17
58.5656,5867,100,30.17
58.5833,5867,100,30.26
58.6006,5867,100,30.17
58.6179,5867,100,30.20
58.6356,5867,100,30.25
58.6530,5867,100,30.20
58.6705,5867,100,30.18
58.6879,5867,100,30.25
58.7055,5867,100,30.21
58.7230,5867,100,30.20
58.7406,5867,100,30.26
58.7582,5867,100,30.26
58.7757,5867,100,30.20
58.7933,5867,100,30.26
58.8106,5867,100,30.20
58.8279,5867,100,30.23
58.8452,5867,100,30.20
58.8625,5867,100,30.19
58.8798,5867,100,30.26
58.8973,5867,100,30.18
58.9146,5867,100,30.20
58.9320,5867,100,30.23
58.9494,5867,100,30.22
58.9668,5867,100,30.24
58.9843,5867,100,30.20
59.0017,5867,100,30.21
59.0191,5867,100,30.21
59.0365,5867,100,30.23
59.0540,5867,100,30.22
59.0715,5867,100,30.20
59.0888,5867,100,30.23
59.1061,5867,100,30.17
59.1236,5867,100,30.20
59.1410,5867,100,30.18
59.1584,5867,100,30.21
59.1758,5867,100,30.20
59.1932,5867,100,30.18
59.2107,5867,100,30.19
59.2281,5867,100,30.17
59.2456,5867,100,30.18
59.2630,5867,100,30.23
59.2803,5867,100,30.20
59.2977,5867,100,30.21
59.3153,5867,100,30.17
59.3326,5867,100,30.19
59.3499,5867,100,30.18
59.3673,5867,100,30.16
59.3845,5867,100,29.56
59.4021,5867,100,28.76
59.4193,5867,100,29.10
59.4370,5867,100,30.13
59.4544,5867,100,30.17
59.4720,5867,100,30.20
59.4894,5867,100,30.15
59.5067,5867,100,30.17
59.5240,5867,100,30.18
59.5414,5867,100,30.16
59.5589,5867,100,30.18
59.5762,5867,100,30.16
59.5937,5867,100,30.18
59.6117,5867,100,30.19
59.6292,5867,100,30.16
59.6467,5867,100,30.12
59.6641,5867,100,30.15
59.6815,5867,100,30.13
59.6990,5867,100,30.13
59.7165,5867,100,30.18
59.7341,5867,100,30.17
59.7517,5867,100,30.16
59.7690,5867,100,30.22
59.7865,5867,100,30.14
59.8038,5867,100,30.18
59.8212,5867,100,30.20
59.8386,5867,100,30.19
59.8560,5867,100,30.15
59.8735,5867,100,30.21
59.8908,5867,100,30.19
59.9083,5867,100,30.17
59.9257,5867,100,30.22
59.9432,5867,100,30.26
59.9607,5867,100,30.15
59.9794,5867,100,30.24
59.9968,5867,100,30.16
60.0143,5867,100,30.15
60.0317,5867,100,30.19
60.0491,5867,100,30.18
60.0666,5867,100,30.18
60.0841,5867,100,30.17
60.1019,5867,100,30.16
60.1192,5867,100,30.14
60.1368,5867,100,30.21
60.1542,5867,100,30.12
60.1716,5867,100,30.19
60.1890,5867,100,30.13
60.2064,5867,100,30.23
60.2237,5867,100,30.14
60.2410,5867,100,30.18
60.2585,5867,100,30.17
60.2760,5867,100,30.16
60.2934,5867,100,30.17
60.3109,5867,100,30.12
60.3283,5867,100,30.19
60.3457,5867,100,30.15
60.3629,5867,100,30.17
60.3803,5867,100,30.16
60.3977,5867,100,30.18
60.4152,5867,100,30.14
60.4325,5867,100,30.19
60.4503,5867,100,30.23
60.4677,5867,100,30.16
60.4852,5867,100,30.23
60.5026,5867,100,30.23
60.5199,5867,100,30.19
60.5375,5867,100,30.19
60.5549,5867,100,30.17
60.5722,5867,100,30.20
60.5898,5867,100,30.18
60.6072,5867,100,30.20
60.6247,5867,100,30.21
60.6420,5867,100,30.19
60.6596,5867,100,30.22
60.6770,5867,100,30.22
60.6945,5867,100,30.21
60.7118,5867,100,30.23
60.7292,5867,100,30.23
60.7467,5867,100,30.23
60.7640,5867,100,30.25
60.7817,5867,100,30.23
60.7992,5867,100,30.22
60.8165,5867,100,30.21
60.8338,5867,100,30.21
60.8513,5867,100,30.22
60.8689,5867,100,30.21
60.8863,5867,100,30.23
60.9036,5867,100,30.22
60.9211,5867,100,30.22
60.9385,5867,100,30.22
60.9560,5867,100,30.22
60.9734,5867,100,30.25
60.9908,5867,100,30.22
61.0083,5867,100,30.25
61.0256,5867,100,30.28
61.0430,5867,100,30.25
61.0605,5867,100,30.28
61.0779,5867,100,30.31
61.0953,5867,100,30.25
61.1126,5867,100,30.27
61.1307,5867,100,30.31
61.1480,5867,100,30.30
61.1654,5867,100,30.37
61.1829,5867,100,30.39
61.2004,5867,100,30.35
61.2179,5867,100,30.39
61.2354,5867,100,30.44
61.2527,5867,100,30.40
61.2701,5867,100,30.38
61.2876,5867,100,30.37
61.3050,5867,100,30.35
61.3223,5867,100,30.33
61.3396,5867,100,30.37
61.3570,5867,100,30.39
61.3743,5867,100,30.34
61.3917,5867,100,30.39
61.4093,5867,100,30.35
61.4268,5867,100,30.38
61.4441,5867,100,30.42
61.4617,5867,100,30.38
61.4791,5867,100,30.38
61.4969,5867,100,30.40
61.5153,5867,100,30.44
61.5330,5867,100,30.37
61.5503,5867,100,30.38
61.5676,5867,100,30.38
61.5852,5867,100,30.38
61.6026,5867,100,30.40
61.6203,5867,100,30.39
61.6377,5867,100,30.42
61.6553,5867,100,30.40
61.6728,5867,100,30.38
61.6901,5867,100,30.43
61.7075,5867,100,30.40
61.7250,5867,100,30.43
61.7423,5867,100,30.43
61.7597,5867,100,30.45
61.7773,5867,100,30.40
61.7947,5867,100,30.45
61.8121,5867,100,30.44
61.8297,5867,100,30.38
61.8472,5867,100,30.44
61.8647,5867,100,30.42
61.8820,5867,100,30.47
61.8994,5867,100,30.44
61.9168,5867,100,30.43
61.9343,5867,100,30.43
61.9517,5867,100,30.44
61.9693,5867,100,30.45
61.9869,5867,100,30.43
62.0043,5867,100,30.47
62.0220,5867,100,30.45
62.0395,5867,100,30.45
62.0569,5867,100,30.48
62.0743,5867,100,30.46
62.0920,5867,100,30.46
62.1094,5867,100,30.38
62.1269,5867,100,29.13
62.1443,5867,100,29.10
62.1619,5867,100,30.32
62.1794,5867,100,30.46
62.1968,5867,100,30.45
62.2144,5867,100,30.43
62.2318,5867,100,30.46
62.2495,5867,100,30.45
62.2668,5867,100,30.50
62.2843,5867,100,30.44
62.3016,5867,100,30.48
62.3192,5867,100,30.45
62.3369,5867,100,30.46
62.3545,5867,100,30.48
62.3718,5867,100,30.43
62.3892,5867,100,30.47
62.4068,5867,100,30.47
62.4242,5867,100,30.55
62.4416,5867,100,30.49
62.4590,5867,100,30.46
62.4765,5867,100,30.52
62.4941,5867,100,30.52
62.5115,5867,100,30.56
62.5289,5867,100,30.57
62.5463,5867,100,30.52
62.5638,5867,100,30.54
62.5814,5867,100,30.50
62.5990,5867,100,30.62
62.6163,5867,100,30.52
62.6337,5867,100,30.53
62.6515,5867,100,30.63
62.6688,5867,100,30.54
62.6864,5867,100,30.57
62.7037,5867,100,30.60
62.7211,5867,100,30.56
62.7386,5867,100,30.58
62.7562,5867,100,30.58
62.7738,5867,100,30.60
62.7911,5867,100,30.63
62.8086,5867,100,30.66
62.8262,5867,100,30.60
62.8437,5867,100,30.64
62.8611,5867,100,30.68
62.8785,5867,100,30.68
62.8961,5867,100,30.61
62.9136,5867,100,30.64
62.9310,5867,100,30.64
62.9486,5867,100,30.62
62.9661,5867,100,30.68
62.9836,5867,100,30.67
63.0018,5867,100,30.67
63.0191,5867,100,30.66
63.0366,5867,100,30.71
63.0542,5867,100,30.69
63.0716,5867,100,30.67
63.0889,5867,100,30.66
63.1064,5867,100,30.66
63.1237,5867,100,30.69
63.1411,5867,100,30.72
63.1586,5867,100,30.69
63.1759,5867,100,30.71
63.1933,5867,100,30.70
63.2107,5867,100,30.72
63.2282,5867,100,30.72
63.2458,5867,100,30.70
63.2634,5867,100,30.70
63.2809,5867,100,30.75
63.2983,5867,100,30.72
63.3160,5867,100,30.72
63.3335,5867,100,30.72
63.3510,5867,100,30.70
63.3682,5867,100,30.73
63.3859,5867,100,30.74
63.4035,5867,100,30.76
63.4208,5867,100,30.76
63.4382,5867,100,30.78
63.4555,5867,100,30.78
63.4729,5867,100,30.75
63.4902,5867,100,30.76
63.5076,5867,100,30.76
63.5249,5867,100,30.79
63.5423,5867,100,30.77
63.5599,5867,100,30.73
63.5773,5867,100,30.77
63.5947,5867,100,30.76
63.6121,5867,100,30.75
63.6297,5867,100,30.77
63.6471,5867,100,30.79
63.6645,5867,100,30.76
63.6820,5867,100,30.79
63.6995,5867,100,30.77
63.7171,5867,100,30.78
63.7344,5867,100,30.81
63.7519,5867,100,30.80
63.7694,5867,100,30.81
63.7870,5867,100,30.82
63.8043,5867,100,30.85
63.8219,5867,100,30.82
63.8393,5867,100,30.82
63.8566,5867,100,30.83
63.8742,5867,100,30.84
63.8918,5867,100,30.84
63.9093,5867,100,30.86
63.9268,5867,100,30.88
63.9442,5867,100,30.86
63.9618,5867,100,30.89
63.9792,5867,100,30.86
63.9966,5867,100,30.93
64.0138,5867,100,30.89
64.0313,5867,100,30.89
64.0489,5867,100,30.92
64.0664,5867,100,30.90
64.0839,5867,100,30.94
64.1013,5867,100,30.96
64.1188,5867,100,30.94
64.1364,5886,100,30.97
64.1552,5897,100,30.96
64.1727,5896,100,30.95
64.1903,5896,100,31.03
64.2078,5896,100,31.02
64.2251,5897,100,31.01
64.2425,5897,100,30.99
64.2598,5897,100,30.97
64.2775,5897,100,31.04
64.2950,5897,100,30.97
64.3123,5897,100,30.98
64.3296,5897,100,31.00
64.3470,5897,100,30.99
64.3645,5897,100,30.97
64.3820,5897,100,31.03
64.3994,5897,100,30.99
64.4167,5897,100,30.97
64.4340,5897,100,30.97
64.4515,5897,100,31.02
64.4690,5897,100,30.99
64.4865,5897,100,31.00
64.5044,5897,100,30.97
64.5221,5897,100,31.10
64.5394,5897,100,30.98
64.5569,5897,100,31.04
64.5744,5897,100,31.01
64.5918,5897,100,31.00
64.6092,5897,100,31.05
64.6266,5897,100,30.99
64.6441,5897,100,30.95
64.6615,5897,100,30.93
64.6788,5897,100,30.97
64.6962,5897,100,31.01
64.7138,5897,100,30.95
64.7313,5897,100,30.98
64.7487,5897,100,30.96
64.7661,5897,100,30.96
64.7837,5897,100,30.98
64.8010,5897,100,30.96
64.8184,5897,100,30.97
64.8361,5897,100,30.97
64.8536,5897,100,30.97
64.8711,5897,100,30.99
64.8883,5897,100,31.01
64.9058,5897,100,30.96
64.9232,5897,100,30.97
64.9406,5897,100,29.96
64.9580,5897,100,29.49
64.9755,5897,100,30.57
64.9929,5897,100,31.05
65.0103,5897,100,31.03
65.0277,5897,100,31.06
65.0451,5897,100,31.07
65.0624,5897,100,31.07
65.0798,5897,100,31.08
65.0971,5897,100,31.09
65.1145,5897,100,31.07
65.1320,5897,100,31.11
65.1492,5897,100,31.04
65.1665,5897,100,31.04
65.1838,5897,100,31.04
65.2014,5897,100,31.08
65.2188,5897,100,31.05
65.2362,5897,100,31.05
65.2540,5897,100,31.11
65.2714,5897,100,31.09
65.2890,5897,100,31.09
65.3065,5897,100,31.08
65.3237,5897,100,31.10
65.3412,5897,100,31.16
65.3588,5897,100,31.13
65.3762,5897,100,31.12
65.3937,5897,100,31.09
65.4111,5897,100,31.12
65.4285,5897,100,31.14
65.4461,5897,100,31.13
65.4634,5897,100,31.16
65.4809,5897,100,31.12
65.4983,5897,100,31.10
65.5155,5897,100,31.13
65.5329,5897,100,31.07
65.5504,5897,100,31.07
65.5681,5897,100,31.15
65.5855,5897,100,31.17
65.6028,5897,100,31.12
65.6204,5897,100,31.15
65.6379,5897,100,31.17
65.6552,5897,100,31.13
65.6728,5897,100,31.17
65.6911,5897,100,31.19
65.7084,5897,100,31.20
65.7259,5897,100,31.17
65.7433,5897,100,31.16
65.7608,5897,100,31.20
65.7783,5897,100,31.14
65.7957,5897,100,31.17
65.8132,5897,100,31.16
65.8309,5897,100,31.18
65.8483,5897,100,31.13
65.8659,5897,100,31.17
65.8833,5897,100,31.14
65.9009,5897,100,31.19
65.9182,5897,100,31.18
65.9359,5897,100,31.17
65.9534,5897,100,31.18
65.9711,5897,100,31.17
65.9884,5897,100,31.16
66.0059,5897,100,31.17
66.0233,5897,100,31.21
66.0408,5897,100,31.21
66.0581,5897,100,31.20
66.0756,5897,100,31.21
66.0930,5897,100,31.19
66.1103,5897,100,31.20
66.1278,5897,100,31.21
66.1452,5897,100,31.21
66.1629,5897,100,31.21
66.1805,5897,100,31.21
66.1980,5897,100,31.21
66.2154,5897,100,31.20
66.2331,5897,100,31.22
66.2505,5897,100,31.24
66.2681,5897,100,31.22
66.2855,5897,100,31.21
66.3031,5897,100,31.20
66.3207,5897,100,31.22
66.3382,5897,100,31.22
66.3557,5897,100,31.23
66.3733,5897,100,31.23
66.3910,5897,100,31.24
66.4087,5897,100,31.24
66.4268,5897,100,31.32
66.4443,5897,100,31.25
66.4616,5897,100,31.22
66.4791,5897,100,31.24
66.4966,5897,100,31.20
66.5140,5897,100,31.24
66.5315,5897,100,31.21
66.5491,5897,100,31.28
66.5664,5897,100,31.25
66.5837,5897,100,31.34
66.6012,5897,100,31.27
66.6186,5897,100,31.25
66.6360,5897,100,31.32
66.6534,5897,100,31.25
66.6708,5897,100,31.24
66.6882,5897,100,31.27
66.7057,5897,100,31.34
66.7231,5897,100,31.23
66.7404,5897,100,31.33
66.7578,5897,100,31.26
66.7753,5897,100,31.31
66.7931,5897,100,31.28
66.8107,5897,100,31.34
66.8282,5897,100,31.34
66.8456,5897,100,31.30
66.8630,5897,100,31.30
66.8804,5897,100,31.33
66.8977,5897,100,31.30
66.9151,5897,100,31.34
66.9326,5897,100,31.36
66.9501,5897,100,31.28
66.9675,5897,100,31.34
66.9849,5897,100,31.33
67.0025,5897,100,31.31
67.0198,5897,100,31.30
67.0372,5897,100,31.31
67.0545,5897,100,31.36
67.0718,5897,100,31.36
67.0892,5897,100,30.52
67.1066,5897,100,29.96
67.1241,5897,100,30.36
67.1413,5897,100,31.31
67.1590,5897,100,31.32
67.1763,5897,100,31.34
67.1937,5897,100,31.35
67.2112,5897,100,31.36
67.2285,5897,100,31.37
67.2459,5897,100,31.37
67.2635,5897,100,31.38
67.2809,5897,100,31.36
67.2982,5897,100,31.38
67.3157,5897,100,31.39
67.3333,5897,100,31.40
67.3507,5897,100,31.41
67.3682,5897,100,31.41
67.3855,5897,100,31.41
67.4028,5897,100,31.44
67.4202,5897,100,31.42
67.4376,5897,100,31.44
67.4551,5897,100,31.43
67.4727,5897,100,31.39
67.4900,5897,100,31.42
67.5075,5897,100,31.39
67.5250,5897,100,31.43
67.5423,5897,100,31.41
67.5597,5897,100,31.42
67.5771,5897,100,31.44
67.5947,5897,100,31.42
67.6122,5897,100,31.43
67.6295,5897,100,31.40
67.6471,5897,100,31.42
67.6646,5897,100,31.44
67.6821,5897,100,31.43
67.6995,5897,100,31.46
67.7168,5897,100,31.43
67.7342,5897,100,31.45
67.7518,5897,100,31.43
67.7692,5897,100,31.44
67.7865,5897,100,31.44
67.8039,5897,100,31.43
67.8216,5897,100,31.46
67.8391,5897,100,31.47
67.8564,5897,100,31.45
67.8739,5897,100,31.45
67.8914,5897,100,31.47
67.9087,5897,100,31.44
67.9260,5897,100,31.42
67.9436,5897,100,31.52
67.9611,5897,100,31.46
67.9785,5897,100,31.45
67.9965,5897,100,31.52
68.0140,5897,100,31.48
68.0315,5897,100,31.47
68.0490,5897,100,31.51
68.0663,5897,100,31.52
68.0838,5897,100,31.54
68.1013,5897,100,31.52
68.1187,5897,100,31.48
68.1362,5897,100,31.54
68.1539,5897,100,31.53
68.1717,5897,100,31.51
68.1890,5897,100,31.51
68.2065,5897,100,31.52
68.2239,5897,100,31.53
68.2414,5897,100,31.46
68.2588,5897,100,31.55
68.2763,5897,100,31.53
68.2938,5897,100,31.49
68.3113,5897,100,31.50
68.3286,5897,100,31.52
68.3468,5897,100,31.55
68.3641,5897,100,31.48
68.3819,5897,100,31.54
68.3994,5897,100,31.49
68.4170,5897,100,31.50
68.4346,5897,100,31.55
68.4520,5897,100,31.52
68.4695,5897,100,31.53
68.4868,5897,100,31.54
68.5044,5897,100,31.50
68.5218,5897,100,31.57
68.5393,5897,100,31.51
68.5570,5897,100,31.52
68.5745,5897,100,31.55
68.5919,5897,100,31.51
68.6095,5897,100,31.56
68.6271,5897,100,31.53
68.6448,5897,100,31.52
68.6622,5897,100,31.58
68.6797,5897,100,31.63
68.6971,5897,100,31.63
68.7145,5897,100,31.58
68.7319,5897,100,31.53
68.7493,5897,100,31.54
68.7666,5897,100,31.54
68.7840,5897,100,31.52
68.8013,5897,100,31.56
68.8186,5897,100,31.55
68.8361,5897,100,31.52
68.8536,5897,100,31.54
68.8711,5897,100,31.53
68.8884,5897,100,31.55
68.9059,5897,100,31.57
68.9233,5897,100,31.52
68.9406,5897,100,31.55
68.9580,5897,100,31.54
68.9754,5897,100,31.54
68.9928,5897,100,31.56
69.0102,5897,100,31.61
69.0275,5897,100,31.57
69.0449,5897,100,31.56
69.0623,5897,100,31.61
69.0799,5897,100,31.58
69.0973,5897,100,31.52
69.1148,5897,100,31.55
69.1326,5897,100,31.59
69.1503,5897,100,31.62
69.1679,5897,100,31.65
69.1852,5897,100,31.63
69.2027,5897,100,31.63
69.2201,5897,100,31.61
69.2375,5897,100,31.68
69.2551,5897,100,31.58
69.2726,5897,100,31.65
69.2902,5897,100,31.71
69.3076,5897,100,31.62
69.3249,5897,100,31.63
69.3423,5897,100,31.59
69.3596,5897,100,31.61
69.3770,5897,100,31.58
69.3946,5897,100,31.66
69.4119,5897,100,31.63
69.4292,5897,100,31.62
69.4468,5897,100,31.65
69.4642,5897,100,31.59
69.4817,5897,100,31.58
69.4998,5897,100,31.62
69.5171,5897,100,31.62
69.5346,5897,100,31.63
69.5521,5897,100,31.65
69.5695,5897,100,31.64
69.5868,5897,100,31.65
69.6042,5897,100,31.59
69.6217,5897,100,31.62
