Time_Minutes,Memory_Used_MiB,GPU_Utilization_Pct,Power_Watts
52.1576,12074,100,75.37
52.1751,12074,100,63.60
52.1925,12074,100,58.06
52.2100,12074,100,57.96
52.2274,12074,100,58.06
52.2449,12074,100,58.04
52.2623,12074,100,58.02
52.2798,12074,100,58.03
52.2972,12074,100,58.01
52.3147,12074,100,58.14
52.3321,12074,100,58.23
52.3496,12074,100,58.06
52.3670,12074,100,58.16
52.3845,12074,100,58.19
52.4019,12074,100,58.20
52.4194,12074,100,58.19
52.4368,12074,100,58.23
52.4543,12074,100,58.16
52.4717,12074,100,58.04
52.4892,12074,100,58.01
52.5066,12074,100,58.08
52.5241,12074,100,58.11
52.5415,12074,100,58.18
52.5590,12074,100,58.24
52.5764,12074,100,58.16
52.5939,12074,100,58.18
52.6113,12074,100,58.23
52.6288,12074,100,58.24
52.6462,12074,100,58.36
52.6637,12074,100,58.27
52.6811,12074,100,58.22
52.6986,12074,100,58.18
52.7160,12074,100,58.23
52.7335,12074,100,58.17
52.7509,12074,100,58.25
52.7684,12074,100,58.14
52.7858,12074,100,58.01
52.8033,12074,100,58.04
52.8207,12074,100,58.00
52.8382,12074,100,58.09
52.8556,12074,100,58.06
52.8731,12074,100,57.98
52.8905,12074,100,58.04
52.9079,12074,100,58.02
52.9254,12074,100,58.04
52.9428,12074,100,58.01
52.9603,12074,100,57.93
52.9777,12074,100,57.99
52.9952,12074,100,57.89
53.0126,12074,100,61.76
53.0301,12074,100,58.02
53.0475,12074,100,57.95
53.0650,12074,100,57.97
53.0824,12074,100,57.89
53.0999,12074,100,57.91
53.1173,12074,100,57.87
53.1348,12074,100,57.77
53.1522,12074,100,58.01
53.1697,12074,100,58.02
53.1871,12074,100,58.03
53.2046,12074,100,57.97
53.2220,12074,100,57.86
53.2395,12074,100,57.82
53.2569,12074,100,57.87
53.2744,12074,100,57.79
53.2918,12074,100,57.75
53.3093,12074,100,57.80
53.3267,12074,100,57.87
53.3442,12074,100,57.89
53.3616,12074,100,57.90
53.3791,12074,100,57.91
53.3965,12074,100,58.08
53.4140,12074,100,57.96
53.4314,12074,100,58.02
53.4489,12074,100,58.05
53.4663,12074,100,58.01
53.4838,12074,100,58.05
53.5012,12074,100,57.96
53.5187,12074,100,57.95
53.5361,12074,100,58.03
53.5536,12074,100,58.14
53.5710,12074,100,58.09
53.5885,12074,100,58.01
53.6059,12074,100,57.97
53.6234,12074,100,57.99
53.6408,12074,100,57.91
53.6583,12074,100,57.94
53.6757,12074,100,57.98
53.6932,12074,100,57.85
53.7106,12074,100,57.87
53.7281,12074,100,57.87
53.7455,12074,100,57.83
53.7630,12074,100,57.80
53.7804,12074,100,57.73
53.7979,12074,100,57.57
53.8153,12074,100,61.79
53.8328,12074,100,57.80
53.8502,12074,100,57.88
53.8677,12074,100,57.78
53.8851,12074,100,57.89
53.9026,12074,100,57.79
53.9200,12074,100,57.82
53.9374,12074,100,57.89
53.9549,12074,100,57.88
53.9723,12074,100,57.92
53.9898,12074,100,58.02
54.0072,12074,100,58.04
54.0247,12074,100,57.90
54.0421,12074,100,57.95
54.0596,12074,100,58.03
54.0770,12074,100,57.88
54.0945,12074,100,57.99
54.1119,12074,100,57.98
54.1294,12074,100,57.87
54.1468,12074,100,57.93
54.1643,12074,100,57.95
54.1817,12074,100,58.02
54.1992,12074,100,58.09
54.2166,12074,100,58.09
54.2341,12074,100,57.96
54.2515,12074,100,58.06
54.2690,12074,100,58.07
54.2864,12074,100,58.13
54.3039,12074,100,58.16
54.3213,12074,100,58.16
54.3388,12074,100,58.28
54.3562,12074,100,58.31
54.3737,12064,100,58.29
54.3911,12072,100,58.46
54.4086,12072,100,58.30
54.4260,12072,100,58.21
54.4435,12072,100,58.28
54.4609,12072,100,58.23
54.4784,12072,100,58.25
54.4958,12072,100,58.21
54.5133,12072,100,58.23
54.5307,12072,100,58.13
54.5482,12072,100,58.10
54.5656,12072,100,58.02
54.5831,12072,100,58.12
54.6005,12072,100,58.11
54.6180,12072,100,58.15
54.6354,12072,100,58.09
54.6529,12072,100,58.11
54.6703,12072,93,58.08
